#epoch/loss/acc/f1/tp/tn/fp/fn
30	0.391340277163811	0.9555181263878415	0.03303398009316594	3609.137399311938	1463737.824754902	206495.0691380719	3469.967182234222
31	0.38956351777891707	0.9556431552544451	0.033275731391839536	3629.9310081332337	1463699.6764705882	206533.2182393791	3449.1735666312425
32	0.38848212799605203	0.9555359829228165	0.03353860981007612	3636.930778952206	1464841.3112745099	205391.58675449347	3442.1737944160413
33	0.38871462282791636	0.9560783890546071	0.033602054306957264	3618.927576800577	1467029.3304738563	203203.56556372548	3460.177005942351
34	0.3848334256243082	0.9552291681006447	0.03403960749981742	3670.7133992513022	1466956.2892156863	203276.60605596405	3408.391174116945
35	0.3840362977455644	0.9564427110765957	0.03435120459195543	3657.202820622064	1469418.5187908497	200814.375561683	3421.901740579044
36	0.3843819553556006	0.9567014135938386	0.034492275749144506	3664.142691817938	1468963.0727124184	201269.82179330065	3414.961873372396
37	0.38267827905665813	0.9558749492496428	0.03468147553107853	3687.8685354594313	1469262.2222222222	200970.66799428104	3391.2360581541375
38	0.38183244546644046	0.9565153490839	0.0345651744377915	3684.7807649101305	1469731.7463235294	200501.14685457517	3394.323825711518
39	0.38049304392797495	0.9556589153757122	0.034769147610157924	3714.548811968635	1469052.1123366014	201180.78916462418	3364.5557601031137
40	0.37827615853812957	0.9562675494766105	0.03496689606744041	3714.8465284958384	1469177.5253267973	201055.3635110294	3364.258043077257
41	0.37679627367289237	0.9565332406889927	0.03550751873876388	3722.248829760583	1472382.531862745	197850.36877042483	3356.85574450524
42	0.37662893553185306	0.9569179131209998	0.03569433021395668	3720.5707862205754	1473597.7071078431	196635.18969566992	3358.5338045008043
43	0.3767236950837709	0.9559821780831278	0.035739267521896975	3737.2983982859096	1472963.7859477124	197269.11146854574	3341.806180966446
44	0.3740660830650454	0.9565358845862063	0.03614488267339766	3741.1716581855726	1475578.856617647	194654.03799019608	3337.9329134872537
45	0.37240077730487375	0.9561705338407621	0.03614005876638093	3768.5958987965305	1473443.0285947712	196789.85963031047	3310.5086593129276
46	0.37228573561688655	0.9569593133950517	0.03593107462051063	3768.9672672047336	1472475.8165849673	197757.08231209152	3310.137298982907
47	0.3680458383914692	0.9551907468382652	0.03633128289510709	3822.3773171418634	1472572.8803104574	197660.01812704248	3256.7272583207273
48	0.3704129072283608	0.9578373386057593	0.036845020937666395	3767.8140374476616	1477683.6413398692	192549.25270629086	3311.2905310337837
49	0.3674565753808208	0.9569087715102959	0.0371155912677447	3798.566747727737	1477583.4987745099	192649.39593545752	3280.537826837278
50	0.3669875995590796	0.956791522364822	0.03692707731358074	3816.9577638713363	1475372.8529411764	194860.04610906861	3262.1467979281556
51	0.3636379520974907	0.9564657813690824	0.03736934670265399	3859.971708011004	1476037.9946895426	194194.90599468953	3219.1328694461995
52	0.3678919181617257	0.9564130417569451	0.03739134162767894	3777.9572446735856	1479645.2814542484	190587.60891544117	3301.147331686581
53	0.3623486069682377	0.9559887965936908	0.0376426084636668	3851.976166968252	1477508.8349673203	192724.05734272875	3227.1284328286165
54	0.36175225455971327	0.9577348305997969	0.037642896942356056	3836.418365877438	1478573.9325980393	191658.96379697713	3242.6862140730314
55	0.36159944607346667	0.9564388670020182	0.03813931515008163	3857.6482781304253	1480029.6531862745	190203.24428104574	3221.4563036151962
56	0.35894753647590777	0.9558451123727625	0.037989867336780225	3883.8323320376326	1478045.1793300654	192187.7228860294	3195.272248710682
57	0.3540554174702931	0.9568018154443935	0.039413877379368335	3890.0591987161074	1485092.4227941176	185140.4765114379	3189.04538861443
58	0.3576835162109799	0.9573529637772132	0.03858105440812758	3886.1159650017235	1480730.3803104574	189502.52313112744	3192.988613751979
59	0.3546898354794465	0.956867256284191	0.039289745161297664	3897.7231543048533	1484555.0845588236	185677.80759803922	3181.381447486628
60	0.35289447579313726	0.9559744412254753	0.03941263332262976	3926.4902096417995	1483269.6519607843	186963.24892769608	3152.6143682143265
61	0.3517800123473398	0.955857310928734	0.03936785636652334	3946.760555292267	1482091.1331699346	188141.75577001635	3132.3439942403556
62	0.35014085466760436	0.9569955700518278	0.04017222716071296	3922.486456578074	1486945.0171568627	183287.87265114379	3156.6181385314544
63	0.34904385966802737	0.9566454085640665	0.04008101446407975	3948.4947659361596	1484836.4448529412	185396.4489889706	3130.609806434781
64	0.34465038893269556	0.9552010886263336	0.04089189169386682	3981.1696819230624	1488212.660130719	182020.2356004902	3097.934878579931
65	0.34364548768677744	0.9557537001624011	0.04091494907838067	4005.7771999384063	1487177.3558006536	183055.5372753268	3073.3273800120633
66	0.34256547757613115	0.9570021359572142	0.040753449133773836	4002.8846435546875	1486481.8586601308	183751.03702001635	3076.2199341019773
67	0.3410598935157645	0.954817064991506	0.04160436814090882	4017.938142664292	1489365.468137255	180867.43070874183	3061.1664363886016
68	0.33821194458241555	0.9567854357510455	0.042204419163122675	4023.239408605239	1491826.3562091503	178406.53839869282	3055.8651674557354
69	0.33914656518331543	0.9544727816451544	0.04167913126278352	4058.4934463002323	1487703.2961601308	182529.60304330065	3020.611125173132
70	0.3360042400122468	0.9548721718365943	0.04280336007926296	4059.2402622995814	1492810.9844771242	177421.90798611112	3019.8643068799784
71	0.3333597208062808	0.9551479164827434	0.043350598004835296	4065.359914542803	1495327.1825980393	174905.71614583334	3013.744636884702
72	0.33194466086189733	0.9541101644205581	0.04290530868361588	4112.687495811313	1491205.825980392	179027.06924019608	2966.4170711741726
73	0.33136260938021095	0.954844031963747	0.04369192255593934	4086.9388198353886	1495824.7479575162	174408.1465992647	2992.165765799728
74	0.32783984441578	0.954881301757259	0.044288689202135974	4113.446634130541	1497158.7855392157	173074.10784313726	2965.657960380604
75	0.3253791461777843	0.9544532709696235	0.044190302234009105	4160.196311402165	1494299.2095588236	175933.6839256536	2918.9082780227163
76	0.3201279857871579	0.9537568290871371	0.04588596737834022	4166.5692513659105	1501656.848856209	168576.05006638073	2912.5353225009894
77	0.32106464453577216	0.9530446056516445	0.04477656081781473	4201.0508466733045	1495314.984885621	174917.91656454248	2878.053731382283
78	0.3188454188357771	0.9549719190449505	0.046689512054405476	4170.051684809666	1504597.1290849673	165635.76715686274	2909.052893345652
79	0.31335221274810676	0.9517701030176138	0.046545384374136724	4269.180452035143	1499300.2573529412	170932.6436376634	2809.9241097643485
80	0.31589950182858634	0.9534700997007599	0.04712150397929637	4226.885427038654	1503434.0955882352	166798.80305351308	2852.219158795924
81	0.3082922621587523	0.9521996963738308	0.04779747880849184	4292.065469180837	1503728.2156862745	166504.6772365196	2787.039085936702
82	0.3073441882441246	0.9522225640389703	0.048632507057239614	4307.812594744115	1505584.326388889	164648.56594669117	2771.2919768289803
83	0.3051358318698952	0.953143078645721	0.049051499639461246	4309.2374798145165	1507093.3774509805	163139.51559946896	2769.8671017316433
84	0.3037894067713638	0.9529418502065177	0.04952725372733731	4319.413868823082	1508822.2406045753	161410.6574244281	2759.6906968659046
85	0.3001440099251816	0.9531050139295391	0.050870212324548005	4343.91476021561	1512607.745506536	157625.1480545343	2735.189819535399
86	0.2949490568606682	0.9502141724300119	0.05109851080559048	4430.840429767284	1510099.1719771242	160133.7241625817	2648.264136919009
87	0.29552527979698057	0.95083725541944	0.051505962471946394	4408.69729793773	1512138.3819444445	158094.51028901144	2670.4072756299784
88	0.2875634028144132	0.9514522118832397	0.05330049593056388	4465.527209911471	1516407.3378267973	153825.5585426879	2613.577349195293
89	0.29003067889244727	0.9511337342985627	0.05305300975595814	4461.409033681832	1515528.239379085	154704.66408803104	2617.6955521527457
90	0.2839291968376808	0.9504305277800222	0.054590428077609714	4502.993108013876	1519165.8329248365	151067.06334252452	2576.1114580740336
91	0.28651410896404117	0.9497285545606241	0.0537932588676222	4506.981246250128	1515937.9505718953	154294.94796772875	2572.123309366064
92	0.27883738123513513	0.9498778110336016	0.05550291653405997	4559.378429537505	1519794.7128267973	150438.17703227125	2519.726146024816
93	0.2787763964798715	0.9505146298191642	0.05668753701158696	4542.5381124658525	1523486.9595588236	146745.9348703023	2536.5664615007786
94	0.27284730668940577	0.9494566325573143	0.05830451583161073	4604.814142763225	1526854.7463235294	143378.1556372549	2474.290432400174
95	0.26682421813408536	0.9490943192737386	0.0589024055919616	4665.730940276501	1526229.8206699346	144003.07110396243	2413.373624016257
96	0.27229738079644494	0.9493075105197883	0.05809255041108996	4637.262292400685	1524383.0698529412	145849.82350388073	2441.842285954095
97	0.2611521930963385	0.9489417311395711	0.06119675979967795	4723.055944106158	1530086.4276960783	140146.4717116013	2356.048638836231
98	0.26016926181082634	0.9492110287290663	0.061916233804320396	4733.166811076644	1531802.8635620915	138430.03847528595	2345.937771367092
99	0.25924810460385156	0.9488347653319696	0.06212265009450075	4734.566972321155	1531523.6086601308	138709.2920241013	2344.5376070309308
100	0.2569395404284686	0.9491001194815534	0.06316709151077601	4761.115439022288	1533605.0849673203	136627.80583639705	2317.9891368392246
101	0.2519479482586867	0.9485250650184397	0.06470675682009873	4802.124677471086	1536177.3321078431	134055.56201491013	2276.979900983424
102	0.2461056271020104	0.9489163734960686	0.06648664422686291	4849.547143474903	1539131.257761438	131101.6363868464	2229.5574490416284
103	0.24071774305471408	0.9490641784558376	0.06843062082390769	4895.046596950955	1541728.3288398692	128504.56681474674	2184.0579747218712
104	0.2479963436041003	0.9492652724595891	0.06645378719382232	4842.2211375517	1539271.1102941176	130961.7878370098	2236.8834511750665
105	0.23768496216317408	0.9492242014549768	0.06952880077928401	4935.811576494204	1543015.4232026143	127217.46887765524	2143.2930070465686
106	0.2336253645324629	0.948971338112346	0.07152775006393104	4984.181936825023	1545311.4219771242	124921.4723754085	2094.9226228801253
107	0.23382089788617652	0.9498228581073632	0.07170887480130772	4979.30288835912	1546427.263888889	123805.63066789215	2099.801693984886
108	0.22856522412374128	0.950565541888497	0.07361788842887952	5014.939715616064	1549180.3991013071	121052.49941278595	2064.1648568047417
109	0.2201338080458002	0.9493292111293413	0.07666929165096162	5096.237517512702	1553108.6254084967	117124.27808415033	1982.8670598447713
110	0.22179626196233276	0.9497223880649127	0.07607593643631226	5090.1183972327535	1552365.6515522876	117867.25005106209	1988.9861750384562
111	0.21766949186917223	0.9509690761988557	0.07781836987941776	5117.2020985721765	1554594.7598039217	115638.1340379902	1961.9024635265075
112	0.22451975138164035	0.9505890037972987	0.0759778176099549	5062.747394836027	1552513.4579248365	117719.43716809641	2016.3571793300653
113	0.21758103207532875	0.9502332895408877	0.07797656715025797	5120.125264685138	1554591.9072712418	115640.99198325163	1958.9793249890695
114	0.20810226097800374	0.9511707274278123	0.08293209516814624	5209.559571110345	1560533.6932189541	109699.20202716504	1869.5450143253101
115	0.21038628527833744	0.9505319622507122	0.08134391105252933	5201.189823125702	1558205.1515522876	112027.74645118463	1877.914761512108
116	0.2125479646416661	0.951426618490612	0.08129812388686962	5172.366422366473	1558846.709150327	111386.18507455065	1906.7381485085082
117	0.20784646491794026	0.9515488592828512	0.0835900750358169	5219.929014916514	1561241.4048202615	108991.49091094772	1859.1755780986712
118	0.20402299688240283	0.951887901594933	0.08495826817123718	5272.189636230469	1562273.241013072	107959.64907577615	1806.9149408278122
119	0.1983891751836328	0.9526318050368294	0.08772036060082172	5307.597992142821	1565762.111111111	104470.77759906046	1771.506566864213
120	0.19845987396205172	0.9532550848085852	0.08745944552318333	5302.458304810368	1565834.1200980393	104398.77499489379	1776.6462431265638
121	0.1884208114854261	0.9538515125601523	0.0929547579246847	5393.638967875561	1571465.5155228758	98767.37783394608	1685.465625289219
122	0.18906667833429536	0.9537158477061587	0.09371246260536067	5399.543742260902	1571789.1548202615	98443.74126838235	1679.5608338000727
123	0.19189892365944153	0.9534726754060777	0.0911602083277079	5368.6455485026045	1569272.47875817	100960.41704963235	1710.4590164882684
124	0.18646355891247202	0.9541322410597074	0.09381956182225468	5433.316777646931	1571917.25	98315.64404616013	1645.7877768722235
125	0.1859337933897193	0.9542674616922088	0.09522020474709326	5427.055814855239	1573487.1915849673	96745.71318423202	1652.0487602582944
126	0.1914719073649715	0.9541020515333091	0.09127205668102487	5362.965245664509	1569910.4489379085	100322.44551674837	1716.1393455555237
127	0.18011810652473392	0.955667793960533	0.09804007474004346	5474.208856121388	1576462.7116013071	93770.18305759804	1604.8957216350082
128	0.18028770925270188	0.9553017145359745	0.0982420175561523	5486.311925950393	1575765.597630719	94467.29466656454	1592.7926460216247
129	0.17017555582562302	0.9569342733309493	0.10432936927741941	5560.236781301062	1581913.2753267973	88319.62464256537	1518.8678140079273
130	0.17479216594711627	0.9559542759077456	0.10151354835849571	5539.114249435125	1579002.710375817	91230.18840635213	1539.9903446272308
131	0.1756678631930959	0.9562556275849013	0.10193409651420475	5538.33889950023	1579408.183006536	90824.70749080883	1540.7656877305772
132	0.17616466968472488	0.9566110281585926	0.102092244625822	5520.466319763583	1579349.295751634	90883.59884344363	1558.6382505130146
133	0.1704725198009435	0.9571067890853814	0.10397510558634607	5570.473222520616	1581052.8508986929	89180.04817708333	1508.631334392074
134	0.16731282764303138	0.9576504772248109	0.10632715332839224	5593.048068576389	1583644.3451797385	86588.54847069037	1486.0565123713873
135	0.16114898133122063	0.9581648292107084	0.11126368776499446	5665.295893251507	1586611.4971405228	83621.39460784313	1413.8086850035425
136	0.16340153243124875	0.9584879438442934	0.10948081986576903	5642.12531574723	1585742.6593137255	84490.22938368056	1436.9792560253268
137	0.16120626244182681	0.9587797194309527	0.11099197355774688	5666.080831689772	1586810.1948529412	83422.70129953024	1413.0237734925513
138	0.1575534582819814	0.9595362110967963	0.11390746486513248	5687.766101513033	1589174.9121732027	81057.98551113154	1391.3384605856502
139	0.159782616798979	0.958889718803743	0.11258294074217869	5691.545692792905	1587566.964869281	82665.92666207108	1387.55886641359
140	0.16361885695578227	0.9588876983752903	0.11086697113134113	5642.471082699844	1586191.0906862745	84041.80186631944	1436.6335060269225
141	0.15370979237984989	0.9605179483875103	0.11724813707367657	5726.197354185815	1591184.512254902	79048.38407628676	1352.9071928535411
142	0.15317329630450485	0.9595835245823757	0.11786289627548137	5747.926945106656	1591272.164624183	78960.73528135213	1331.1776333478542
143	0.14918828594918346	0.9612486518267386	0.120548169950352	5775.031959683288	1593631.0053104574	76601.89066329657	1304.0726363238166
144	0.15051925808093905	0.960853259628727	0.12008974370637945	5765.153834523719	1593089.193627451	77143.703686683	1313.9506868848614
145	0.1504777068503542	0.9614227379431118	0.12025210895618192	5767.135267469618	1593350.4089052288	76882.47884752859	1311.9693101870469
146	0.14597998091987535	0.9618632829177788	0.12402650722442499	5811.213889527165	1595449.4138071896	74783.4786305147	1267.8907412859348
147	0.1477261370206191	0.9616485602765857	0.12311307656170886	5792.341021369485	1594722.7961601308	75510.10097528595	1286.7635504030713
148	0.1437605432435578	0.9626362380555856	0.12700279421641741	5821.6179867414085	1597435.8950163398	72796.99946384804	1257.486583335727
149	0.14721324501766098	0.9619160692900736	0.12332469646155444	5804.586630428538	1594672.0343137255	75560.8622727737	1274.5179498709883
150	0.15063614304500078	0.9618333427788851	0.12177432497074596	5780.170058705448	1593107.053513072	77125.84517973856	1298.934522591385
151	0.14279030044289195	0.9631349253888699	0.12835669731782154	5837.332891726026	1598040.2459150327	72192.65626276552	1241.7716962028953
152	0.140716061994336	0.9632414021631623	0.12937321167536617	5867.331582063164	1598342.5821078431	71890.31876787174	1211.7730181326274
153	0.1336804100744475	0.9644765697634111	0.13641816881649635	5920.371300591363	1602281.0633169934	67951.82656760621	1158.733285093619
154	0.13960746119371037	0.9630073344553277	0.13207055029940176	5883.541610817504	1599358.5755718953	70874.32217626635	1195.5629718256932
155	0.1359571492165522	0.9645486797706084	0.13512236543998024	5903.448325562321	1601584.109885621	68648.78968801063	1175.6562731375102
156	0.14167076242125892	0.9632643243818181	0.12986410885830135	5865.166611615349	1597877.8120915033	72355.08907781863	1213.9379570655574
157	0.13004124382498608	0.9654302061480754	0.1409568729585195	5958.396910424326	1604402.9791666667	65829.91679432189	1120.7076508765126
158	0.13654848431644875	0.964515080649425	0.13503433322059175	5908.064234714882	1601281.2642973857	68951.63597834967	1171.0403305751825
159	0.13017163171244214	0.9659424052184086	0.14177139478376488	5965.668864730137	1604578.9248366014	65653.97702205883	1113.4357211543065
160	0.1315070190436505	0.9655914780330759	0.14028417628891524	5950.048179077946	1603849.2254901961	66383.67592167076	1129.0563671635646
161	0.12956766898628153	0.9660480519999133	0.14294399209077063	5976.853852714588	1604941.1584967321	65291.73486008987	1102.2507096832874
162	0.1277762865830286	0.9662898955321978	0.14447478733323757	5986.2073083017385	1605894.45874183	64338.43806168301	1092.8972707511552
163	0.12927929851305642	0.9664699825353931	0.1438558376059423	5980.41932728088	1605315.6058006536	64917.29208792892	1098.6852400037978
164	0.12721496363919155	0.966778843114436	0.14553297413330452	5990.4313494115095	1606341.129493464	63891.76756535948	1088.67320740145
165	0.12420901975113582	0.9673256700294078	0.14939421770814199	6025.915643430224	1608077.495506536	62155.39928640727	1053.1889448976206
166	0.12047670858309549	0.9681642900660975	0.1544823720077284	6055.447135177313	1609914.7696078431	60318.1333422692	1023.6574522030899
167	0.12298281366626422	0.9676328375010972	0.15163849893153883	6039.737207948772	1608689.5935457516	61543.30497472426	1039.367352304895
168	0.12319194419565153	0.9678269311196701	0.15117815510047222	6031.340834873175	1608578.0980392157	61654.795936734066	1047.7637199451722
169	0.11850261034480497	0.9687546877057447	0.15766123638433568	6074.492730234184	1611267.1764705882	58965.72363919526	1004.6118657230552
170	0.11859261582976853	0.9687301074498531	0.15707500298428378	6079.293765797334	1611055.3541666667	59177.54826005923	999.8108227299709
171	0.11572209048066653	0.9695627694631983	0.16144386627802662	6103.2663259069905	1612677.9219771242	57554.98309206495	975.8382718952653
172	0.12028331075813256	0.9689334011293264	0.15691187320386663	6068.9269923789825	1610456.5923202615	59776.31137663399	1010.1775618409799
173	0.122000580714419	0.9686973519598367	0.15412805374906538	6038.563533209508	1609386.0821078431	60846.81834660948	1040.5410501816693
174	0.11226017516276805	0.9704259892391786	0.16704833288403118	6142.908051733877	1614666.9309640522	55565.96958614175	936.1965290144378
175	0.11216184395834122	0.9705615625211979	0.16780642541794996	6140.926245196972	1614828.5992647058	55404.30183440564	938.1783459233303
176	0.11920984018764465	0.96929003110548	0.1584393939526837	6075.894156262765	1610994.6629901961	59238.23424096201	1003.2104346082101
177	0.11804234622399402	0.9697087488285021	0.1597550127996144	6084.478458180147	1611693.9583333333	58538.943187040444	994.626128901064
178	0.11781645045171377	0.9698599692280757	0.16003206343043083	6085.893344654756	1611876.6654411764	58356.23574729371	993.2112411798215
179	0.11068525168971688	0.971051460893296	0.16981308929183903	6156.02817410737	1615497.2843137255	54735.61030688317	923.0764211018881
180	0.1113848651643672	0.9711493260053309	0.16980770393426903	6150.086190416922	1615414.8913398692	54818.00768484477	929.0183591157003
181	0.10863408160219395	0.97172461037255	0.17357207002008662	6175.002922107971	1616731.4076797385	53501.48637280433	904.1016544516569
182	0.11393899688485011	0.970964983827844	0.16597395244182325	6119.17085994147	1614109.1004901961	56123.798170700575	959.9337318270814
183	0.10694440673379337	0.9724455097655157	0.17746161051045836	6190.834481432547	1617796.9097222222	52435.990610957924	888.2701001634784
184	0.10710986625719694	0.9721907312047862	0.17650188661478702	6192.985273772595	1617642.638480392	52590.26408675449	886.1192948584463
185	0.10830801211638388	0.9724047524436233	0.17497454905042462	6177.242070615681	1617136.4534313725	53096.44558057598	901.8624818589952
186	0.10575037913433477	0.9727365001712046	0.17940713718436122	6202.402350332222	1618660.006127451	51572.90005233864	876.7022278729607
187	0.10378425775302781	0.9733123476086482	0.18321656351726429	6220.20203753702	1619541.839869281	50691.061823427284	858.9025192759395
188	0.10068565079930171	0.9738712639725585	0.18852633330362295	6248.203479043798	1621227.4432189541	49005.45097400939	830.9010933770073
189	0.10140568038655652	0.9736995489858158	0.18765489979847974	6240.708681792215	1620867.5800653594	49365.3265037786	838.3959118213529
190	0.10182852086191084	0.9738686941122603	0.18715622261458753	6239.211538676343	1620713.6315359478	49519.275090635216	839.8930476070229
191	0.10475804592221001	0.97343121387622	0.1832098798351545	6215.478829976001	1619286.281862745	50946.62176393995	863.6257306765887
192	0.10427168124884952	0.9735931033849614	0.18387644745263398	6216.66475861992	1619306.3680555555	50926.53188189338	862.4397829841165
193	0.1025727447974526	0.9738295753442046	0.18613319488522273	6223.3068787817865	1620214.5322712418	50018.36355570874	855.7977029139699
194	0.10154719717703224	0.9739849671394555	0.18847373875430207	6247.2439888349545	1620709.3137254901	49523.581163194445	831.8605646370283
195	0.09862848678055931	0.974722507303313	0.19347535504722127	6266.9091453801575	1622503.8954248365	47729.00462750204	812.1954246471131
196	0.09639775878414998	0.975277776374973	0.19840525553312177	6290.341131073197	1623594.2508169934	46638.642412173205	788.7634567061281
197	0.09573424104722886	0.9754197207283911	0.20007284680758816	6297.118716570287	1624049.201388889	46183.695063572304	781.9858477723365
198	0.09774390795554211	0.9750765187106717	0.19525450682328419	6277.821162803501	1622772.6196895426	47460.2786522161	801.2833909676744
199	0.09693585735520506	0.9755436858014217	0.19769067563165246	6282.560673732383	1623515.8427287582	46717.05322584763	796.5439059687595
