#epoch/loss/acc/f1/tp/tn/fp/fn
127	0.08007330844312711	0.9851121407541827	0.14387665007239073	4189.7797444661455	1627131.263480392	43101.63649535335	2889.324837678398
128	0.07658017604471812	0.9849070565503624	0.1518383097828798	4285.505439309512	1629112.3055555555	41120.58389501634	2793.5991496167153
129	0.07680247589531872	0.9849787905279633	0.1506885231405594	4290.424700768165	1628547.0347222222	41685.86465992647	2788.6798941419015
130	0.07545135205526368	0.9848753921306771	0.15347747016527685	4317.553753821679	1629253.254493464	40979.634165645424	2761.550832810745
131	0.07620071504094632	0.984700781910877	0.15368512028134337	4332.20459602705	1628934.0302287582	41298.86552159926	2746.899982726652
132	0.07287132316360287	0.9847998062851385	0.16049615721053936	4415.276278626685	1630718.366013072	39514.52885646446	2663.8282787846583
133	0.07464450202711852	0.9848680332509605	0.15779044260605682	4372.914806690092	1629931.5735294118	40301.325929330065	2706.189765481388
134	0.07099511837769373	0.9847463847540441	0.16657893817409192	4508.609231387868	1631594.9035947712	38637.98822061377	2570.495346567989
135	0.07065467538275555	0.984804630374675	0.16781294729341478	4501.3896813486135	1631814.843137255	38418.05519173815	2577.714911367379
136	0.0704294187412445	0.9849180393422504	0.16941096709152453	4515.857764748966	1632122.8500816994	38110.04247089461	2563.246814204197
137	0.0714339567835327	0.9850594849206599	0.16678523422017985	4486.169612909454	1631527.2769607843	38705.61838745915	2592.93495846418
138	0.07030785028378364	0.9850607805666781	0.17142572155331864	4544.929806378932	1632313.9211601308	37918.97313495711	2534.1747632992815
139	0.0689099061735023	0.9851091734325497	0.17430621167657032	4573.183427199819	1632915.6821895426	37317.21645858864	2505.921175090316
140	0.06827235954137993	0.9850252935041538	0.1771220442613745	4612.678378036599	1633256.2663398692	36976.629145603554	2466.426189347809
141	0.06610181540542957	0.9853341014780201	0.18348582203384317	4679.06948373832	1634545.5130718953	35687.37881050858	2400.035085840163
142	0.06603773978532725	0.9852531187310216	0.18386695435380235	4691.422871508629	1634453.4035947712	35779.49275556577	2387.6816868002898
143	0.06411938424666527	0.9853287045765601	0.19053276645299655	4756.697524126838	1635443.4930555555	34789.40561810662	2322.4070340823505
144	0.06670250624929573	0.9854024472925746	0.18255057585200454	4675.3404654708565	1634223.1928104574	36009.70722911561	2403.7641116871555
145	0.06596146210468089	0.9853888128101133	0.18513871327626938	4695.08806475471	1634529.7900326797	35703.107747395836	2384.0165312523936
146	0.06289113398787438	0.9857213690987435	0.19602718853142137	4808.291317011017	1636343.0453431373	33889.85099443423	2270.8132453868593
147	0.062167050055185566	0.9857074326236014	0.19882179225728014	4840.07447286369	1636630.9677287582	33601.92640676062	2239.0301106770835
148	0.06154815400981046	0.9857836029711029	0.1999950269419773	4849.593724468954	1636969.464869281	33263.437171287784	2229.510866352156
149	0.06115708795370035	0.985723837645368	0.20290117165426802	4874.492826972912	1637175.271650327	33057.631098728554	2204.611759260589
150	0.06256674465059844	0.985832763482886	0.1990204061704134	4820.069612789777	1636442.1421568627	33790.76018688725	2259.0349646674263
151	0.060331391913244145	0.986078412122951	0.20647402180760516	4906.706039528442	1637728.3227124184	32504.582104651756	2172.398540820951
152	0.06045853118929598	0.9860528830255392	0.2070606850282429	4908.277073679406	1637623.0277777778	32609.877632889093	2170.8275095621743
153	0.061439424181003975	0.9862817662009602	0.2054009884352388	4869.755909639246	1637375.6352124184	32857.27113013174	2209.348674799103
154	0.06044775470969529	0.9862454238172299	0.2079526009220703	4909.63506302179	1637641.141748366	32591.763091043707	2169.4695171281405
155	0.0604502571186696	0.9861621264424572	0.208462519400747	4909.713306900722	1637659.551879085	32573.35075827206	2169.391267464831
156	0.05904812801604956	0.9865270485531284	0.21364369328602467	4959.042842491001	1638466.2691993464	31766.629595588234	2120.0617191090305
157	0.05627338979636727	0.9866515357812464	0.226370795343826	5074.09649019927	1640061.8427287582	30171.055858736723	2005.008082371132
158	0.05650986143649599	0.986737925171404	0.22438464772711003	5045.495236864277	1639818.0980392157	30414.80237694036	2033.6093272290198
159	0.05570997881514379	0.9868297582231789	0.22826031890082982	5082.3246019151475	1640325.4272875816	29907.47633910335	1996.7799726498672
160	0.054603394735726264	0.9870019018446945	0.2335302243922271	5122.23763419756	1640936.2732843137	29296.63346992443	1956.866958917356
161	0.05485854030653737	0.9870730396302929	0.23219797502156175	5118.570685891544	1640837.045751634	29395.854734732435	1960.533903633068
162	0.05390310095123995	0.9871854062360343	0.23767123734152396	5154.256521985421	1641438.334150327	28794.56786790237	1924.848069234611
163	0.05344033905371926	0.9872815373255784	0.2393149201046018	5171.021194557738	1641621.6560457516	28611.248994715075	1908.0833740234375
164	0.05328263903000191	0.987284448145355	0.24010592913315967	5182.886179805581	1641675.830882353	28557.07061568117	1896.2183837890625
165	0.052473452337865344	0.9875126377117799	0.2460222995286089	5200.111817204095	1642261.1854575162	27971.718548943016	1878.992779600854
166	0.05753696597260392	0.9872621688788583	0.22729218530839954	5045.320165098103	1639646.463643791	30586.44239238664	2033.7844047795713
167	0.0535405499592813	0.9874144277435868	0.24110372181908757	5170.975212545956	1641643.4133986929	28589.48389310151	1908.1293539408764
168	0.05217373808785007	0.9875822811206926	0.2480622216620866	5219.6044112062145	1642362.6564542484	27870.24346724367	1859.5001845016977
169	0.0504598440298068	0.9878937953386483	0.2578968470490057	5281.572164697584	1643431.3296568627	26801.573787913603	1797.5323941099878
170	0.05149851176960796	0.9877788004224126	0.2528905126150527	5251.222088583155	1642850.254493464	27382.645300372755	1827.8824745128356
171	0.05013780169237673	0.9879906804357248	0.2589707813085684	5301.6070245481005	1643606.6454248365	26626.257400811886	1777.4975563996757
172	0.048220207814273296	0.9882352535921777	0.26804712969882816	5371.033893061619	1644533.620506536	25699.28480519812	1708.0706654467615
173	0.048700881144944946	0.9882597812428926	0.2670539758271641	5361.194807862924	1644417.9035947712	25814.996655433006	1717.909764408286
174	0.04899550248789632	0.9882903409538674	0.266185277573813	5341.911629072202	1644344.2659313725	25888.641630284925	1737.1929381127452
175	0.05028997823669046	0.9880689179718363	0.2609219246732643	5305.36209365745	1643595.2279411764	26637.667576210173	1773.7425045437283
176	0.04805711379846911	0.9883110440134031	0.27233703916563706	5380.330016690921	1644677.3913398692	25555.51352507149	1698.7745695425795
177	0.046585249769337034	0.9886312263954727	0.2790321596697265	5431.410677242902	1645565.0608660132	24667.842961728962	1647.6938882466236
178	0.04611389553235247	0.9887183951215813	0.28335501962140497	5462.438830606298	1645847.9583333333	24384.942682802288	1616.6657681932636
179	0.04609796849499438	0.9888299687529926	0.28507458649916584	5446.533055922564	1645975.5241013071	24257.379322725184	1632.5715297125523
180	0.04584438322732846	0.9888591763160927	0.2850948884791019	5474.328943389693	1646059.9758986929	24172.92289943321	1604.775659099903
181	0.048136823016273624	0.9886763207219319	0.2750101022519707	5381.267475801355	1644848.286356209	25384.61652050143	1697.83709736743
182	0.045387052830454765	0.9890272245271862	0.2903766686863759	5485.560396281722	1646312.7312091503	23920.172699971918	1593.5441555447048
183	0.04435017736616478	0.9890708868238356	0.29539885827236706	5520.3201676911	1646820.7798202615	23412.126187193626	1558.7844143537136
184	0.04359666082180209	0.989310053337129	0.3008058242792008	5555.225278966567	1647356.1495098039	22876.756768918505	1523.8792984906365
185	0.04439449943054248	0.9891182996747487	0.2945551835243998	5519.24304997064	1646830.815767974	23402.094798368566	1559.8615307776756
186	0.04225063488021298	0.9895766524758941	0.3092741187832324	5603.48779137306	1648101.0620915033	22131.840218737234	1475.6168002458958
187	0.043366162882496916	0.9894226732270544	0.30313291020837485	5562.386498145808	1647459.299019608	22773.606462865093	1516.7180813060088
188	0.0420151330573253	0.9896663657338826	0.3115280846170351	5608.5686378229675	1648189.4403594772	22043.45933861826	1470.5359605776719
189	0.04274175972586461	0.989603054429571	0.30688873700359287	5588.795335158803	1647875.4983660132	22357.406586690668	1490.30921297759
190	0.04287410000935684	0.9895355756262618	0.30774064123435735	5584.032270643446	1647779.236519608	22453.66482204861	1495.072288263857
191	0.04611188005899487	0.9892968923012581	0.2927207265024871	5469.416355507046	1646226.22875817	24006.672612208946	1609.6882169636247
192	0.043057773137477294	0.98957529253466	0.3064270009548446	5575.2990846322255	1647635.6156045753	22597.28466956444	1503.805513868145
193	0.039874665850006485	0.9900903615096325	0.3269302735920825	5693.343617956622	1649441.8754084967	20791.02844796773	1385.7609413994683
194	0.03884504893125078	0.9902716058267146	0.3351483723404361	5725.552869809219	1650014.4003267973	20218.505259395424	1353.5517033595665
195	0.0399515908241905	0.9901532207990923	0.32872910315499587	5691.326232511234	1649403.5559640522	20829.342532488256	1387.778371474322
196	0.04010546411345013	0.990170627267556	0.32788676590798727	5690.077038334865	1649305.7328431373	20927.16885595384	1389.0275261573543
197	0.03949877223779076	0.9902719896496703	0.3311645570971997	5706.911507400812	1649678.7099673203	20554.191666347528	1372.1930644216102
198	0.04035266378614443	0.9901155866660231	0.3258870273000664	5683.68359375	1649256.2022058824	20976.700000638277	1395.4210021573733
199	0.039061601011971245	0.9903407270805401	0.33530401292384837	5725.907029295279	1649919.4734477124	20313.427965750103	1353.1975831673815
